time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble,pendingReview,pendingRefreshed,expiredRefreshed,windup,impactBirths,heroIndex,casterPick,casterMode,ultActive,ultRemaining,impactX,impactY,impactZ,impactHeld
35.4748735998385,18.23694,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.967912,0,0.14,-1,0.55
35.5249315656163,18.27693,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.917912,0,0.14,-1,0.55
35.5750982323103,18.33692,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.867685,0,0.14,-1,0.55
35.6418840388022,18.39691,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.800898,0,0.14,-1,0.55
35.6920683331601,18.4569,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.750543,0,0.14,-1,0.55
35.7422353966162,18.49689,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.700543,0,0.14,-1,0.55
35.8089021013677,18.55688,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.633877,0,0.14,-1,0.55
35.8755693046562,18.63687,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.56721,0,0.14,-1,0.55
35.9256735991128,18.67686,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.516936,0,0.14,-1,0.55
35.9758404652774,18.73685,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.466936,0,0.14,-1,0.55
36.0425071682781,18.79684,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.400269,0,0.14,-1,0.55
36.1091741741262,18.85683,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.333602,0,0.14,-1,0.55
36.1758409784548,18.93682,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.266935,0,0.14,-1,0.55
36.2428188478015,18.99681,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.200121,0,0.14,-1,0.55
36.2930330665037,19.0568,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.149574,0,0.14,-1,0.55
36.3431998269819,19.09679,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.099574,0,0.14,-1,0.55
36.4098667290434,19.15678,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.032907,0,0.14,-1,0.55
36.476533533223,19.23677,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.9662406,0,0.14,-1,0.55
36.5432007403672,19.29676,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.8995737,0,0.14,-1,0.55
36.5932788029499,19.35675,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.849331,0,0.14,-1,0.55
36.6434456785955,19.39674,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.7993309,0,0.14,-1,0.55
36.6936930247769,19.45673,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.7489125,0,0.14,-1,0.55
36.7440426017717,19.49673,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.6987316,0,0.14,-1,0.55
36.8107862195,19.57671,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.6320632,0,0.14,-1,0.55
36.8608508217521,19.61671,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.5819885,0,0.14,-1,0.55
36.9110176897421,19.6767,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.5317548,0,0.14,-1,0.55
36.9780385847017,19.73669,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.4650878,0,0.14,-1,0.55
37.0280735143088,19.77668,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.4145378,0,0.14,-1,0.55
37.078240282964,19.83667,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.3645376,0,0.14,-1,0.55
37.1283043956943,19.87666,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.3145372,0,0.14,-1,0.55
37.1784711602703,19.93665,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.2643044,0,0.14,-1,0.55
37.2452310171537,19.99664,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.1975438,0,0.14,-1,0.55
37.3121684686653,20.07663,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.1308766,0,0.14,-1,0.55
37.3622145013511,20.11662,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.08039831,0,0.14,-1,0.55
37.4123813635111,20.17661,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.030398,0,0.14,-1,0.55
37.462606133353,20.21661,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
37.5127730016224,20.2766,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
37.579602267947,20.33659,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
37.6296269677579,20.37658,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
37.6802199784294,20.43657,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
37.7305179309472,20.47656,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
37.7814570972696,20.53655,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
37.8315263831802,20.59654,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
37.8823969811574,20.63654,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
37.9325211826339,20.69653,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
37.9827985452861,20.73652,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.0494655450247,20.79651,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.0997014126368,20.8565,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.1499387572333,20.89649,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.2166054598242,20.97648,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.2833919220976,21.03647,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.3334955290332,21.09646,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.3839614728838,21.13645,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.4510440869629,21.21644,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.5012194130383,21.25643,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.5513860779069,21.31642,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.6180527807772,21.37641,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.668124805335,21.4164,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.7185244790278,21.47639,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.7852435518801,21.53638,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.8520059000142,21.61637,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.9021290016361,21.65636,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.9526159300841,21.71635,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.0026655851305,21.75635,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.0537595817633,21.81634,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.104347029496,21.85633,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.1547462009452,21.91632,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.2048259625211,21.95631,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.2553182528727,22.0163,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.305471853409,22.0563,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.3556386178359,22.11629,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.4223055141978,22.17628,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.4889725101367,22.23627,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.5391308763251,22.29626,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.5897729680128,22.33625,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.6402637341991,22.39624,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.6907141138613,22.43623,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.7408003855124,22.49622,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.7912693444639,22.55621,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.841453439407,22.59621,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.8917596830055,22.6562,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.9421933316626,22.69619,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.9926601003855,22.75618,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.0431232919544,22.79617,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.0936230684444,22.85616,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.1605511460267,22.91615,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.2272178488784,22.97614,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.2939527134225,23.05613,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.3606376964599,23.11612,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.4273623240739,23.17611,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.4941775989533,23.2561,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.5446364941634,23.29609,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.595265084058,23.35608,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.6454611499235,23.39607,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.6957184047438,23.45606,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.292359,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.7624278273992,23.51605,0,1,0,0,0,0,0,0.1017185,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.8291164099798,23.57604,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.8791338470019,23.63603,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.9293029368296,23.67603,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.979417954199,23.73602,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
41.0296532334574,23.77601,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
41.0798365871049,23.836,0,1,0,0,0,0,0,0.07291741,-8,9.213298E-09,1.32116,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
41.1300033515319,23.87599,0,1,0,0,0,0,0,0.12,-8,9.213298E-09,1.339442,-7.39346,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
