time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble,pendingReview,pendingRefreshed,expiredRefreshed,windup,impactBirths,heroIndex,casterPick,casterMode,ultActive,ultRemaining,impactX,impactY,impactZ,impactHeld
35.503675357718,18.31693,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.833243,0,0.14,-1,0.55
35.5537454296276,18.37691,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.782888,0,0.14,-1,0.55
35.6039323989116,18.39691,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.732888,0,0.14,-1,0.55
35.6705990976468,18.4769,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.666201,0,0.14,-1,0.55
35.7372663945891,18.53689,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.599534,0,0.14,-1,0.55
35.7872758669779,18.57688,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.54936,0,0.14,-1,0.55
35.8378325033747,18.65687,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.498966,0,0.14,-1,0.55
35.9046409000084,18.71686,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.432159,0,0.14,-1,0.55
35.9546719003096,18.77685,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.382146,0,0.14,-1,0.55
36.0206721342541,18.83684,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.315292,0,0.14,-1,0.55
36.0869895560108,18.91682,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.248305,0,0.14,-1,0.55
36.1530438399874,18.97681,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.181584,0,0.14,-1,0.55
36.2031417047791,19.01681,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.131304,0,0.14,-1,0.55
36.2531769946404,19.0768,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.080612,0,0.14,-1,0.55
36.3196999507211,19.13679,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.01332,0,0.14,-1,0.55
36.3857001809776,19.21677,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.9465773,0,0.14,-1,0.55
36.4358601157181,19.25677,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.8962475,0,0.14,-1,0.55
36.502526816465,19.31676,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.8295806,0,0.14,-1,0.55
36.5691937204823,19.39674,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.7629138,0,0.14,-1,0.55
36.6192169375718,19.43674,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.7127218,0,0.14,-1,0.55
36.6697119874135,19.49673,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.6623902,0,0.14,-1,0.55
36.7363788914308,19.53672,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.5957235,0,0.14,-1,0.55
36.8031082157791,19.61671,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.5289941,0,0.14,-1,0.55
36.8699876022525,19.6767,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.4622101,0,0.14,-1,0.55
36.9202146572992,19.71669,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.4117408,0,0.14,-1,0.55
36.9703208347782,19.77668,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.3615392,0,0.14,-1,0.55
37.0363211664557,19.83667,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.2947742,0,0.14,-1,0.55
37.1026091927104,19.91666,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.2279546,0,0.14,-1,0.55
37.1686095225439,19.97665,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.1611495,0,0.14,-1,0.55
37.2188516227901,19.99664,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.110708,0,0.14,-1,0.55
37.2848523527756,20.07663,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.04373273,0,0.14,-1,0.55
37.3514107473567,20.17661,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
37.4180780340917,20.2366,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
37.4847454340197,20.31659,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
37.5349223528802,20.35658,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
37.5856347842701,20.41657,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
37.6358604580164,20.45657,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
37.6862193247303,20.51656,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
37.7364157909155,20.55655,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
37.7872615117393,20.61654,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
37.8377437609434,20.65653,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
37.8879106250778,20.71652,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
37.9545875162631,20.77651,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.0210870053619,20.8565,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.0873792857677,20.91649,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.1376196102239,20.97648,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.2038290241174,21.03647,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.2699809267558,21.07646,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.3359810611233,21.15645,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.4021331536956,21.21644,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.4691155273281,21.27643,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.5194542105496,21.33642,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.5696213776618,21.37641,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.6200382278487,21.4364,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.6705013041012,21.47639,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.7371682081372,21.55638,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.8038643079437,21.61637,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.8541327326745,21.65636,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.9042995030619,21.73635,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
38.9546286760271,21.77634,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.0053992544301,21.83633,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.0563021464273,21.89632,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.1070676736161,21.93632,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.1581242824346,21.99631,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.2089752645046,22.0363,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.2594753668457,22.09629,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.3099810208194,22.13628,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.3604808221571,22.19627,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.410980922617,22.23627,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.4614810230769,22.29626,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.512754785195,22.33625,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.5639313833974,22.39624,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.614431585446,22.43623,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.6655507202074,22.49622,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.716299684681,22.53622,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.7667998848483,22.59621,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.8173000925407,22.6362,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.8679791621305,22.69619,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.9189006335661,22.73618,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
39.9694608146697,22.79617,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.0357796249725,22.83617,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.1020478501543,22.89616,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.1680488751829,22.97614,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.2341158294119,23.03613,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.284282704927,23.09612,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.3510536092334,23.15611,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.4177207128145,23.2361,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.4679008990899,23.29609,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.5191580068693,23.33608,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.5859260922112,23.41607,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.6526400166005,23.47606,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.7194253820553,23.53605,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.7697329320759,23.59604,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.8209191963449,23.63603,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.8711278370209,23.69602,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.9212946970761,23.73602,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
40.9877506342903,23.816,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
41.0537507686578,23.87599,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
41.1200516643189,23.93598,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
41.1864148269594,24.01597,1,0,0,0,0,0,0,0.12,-8,9.213297E-09,1.229442,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
