time,elapsed,local,host,charge,windup,active,remaining,circles,sky,frontStun,rearStun,casterStun,frontElement,centreX,centreZ,casterX,casterZ,gameTime,realTime,frameDelta,frontX,frontZ,rearX,rearZ,phaister,charIndex,heroMode,roomPick
47.1762365457066,25.41573,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.8999705286281,39.1929074003401,0.003652501,3.5,-8,0,7,1,5,1,5
47.2272785114124,25.47572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,35.9505071286848,39.2434264003401,0.003675595,3.5,-8,0,7,1,5,1,5
47.2783470414742,25.53571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.0012094316893,39.2949902003401,0.003841504,3.5,-8,0,7,1,5,1,5
47.3304189672135,25.57571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.05329763322,39.3472122003401,0.0044643,3.5,-8,0,7,1,5,1,5
47.3810991228325,25.6357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.1040014314059,39.3979572003401,0.004454004,3.5,-8,0,7,1,5,1,5
47.4338962069456,25.67569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.1568054280045,39.4495468003401,0.005044898,3.5,-8,0,7,1,5,1,5
47.4872474462539,25.73568,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.2101777281746,39.5031917003401,0.005953196,3.5,-8,0,7,1,5,1,5
47.5380377643998,25.79567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.2609538336168,39.5550967003401,0.003429202,3.5,-8,0,7,1,5,1,5
47.5895382734598,25.83566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.3124638321995,39.6059239003401,0.003038201,3.5,-8,0,7,1,5,1,5
47.6438801821484,25.89565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.3667689271542,39.6595414003401,0.004479798,3.5,-8,0,7,1,5,1,5
47.6964749869076,25.93565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.4193875283447,39.7127369003401,0.003750595,3.5,-8,0,7,1,5,1,5
47.7465641103382,25.99564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.4695082270408,39.7625254003401,0.006718899,3.5,-8,0,7,1,5,1,5
47.7989391769609,26.05564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.5218746315193,39.8162193003401,0.004590299,3.5,-8,0,7,1,5,1,5
47.8521712856181,26.09564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.5750340277778,39.8679030003401,0.004618701,3.5,-8,0,7,1,5,1,5
47.9042890168633,26.15564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.6271822278912,39.9200755003401,0.003204096,3.5,-8,0,7,1,5,1,5
47.9564580479427,26.19564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.6792558319161,39.9726693003401,0.0094179,3.5,-8,0,7,1,5,1,5
48.0079936985881,26.25564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.7302812287415,40.0239808003401,0.003511501,3.5,-8,0,7,1,5,1,5
48.059477038125,26.31564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.7812548327664,40.0749048003401,0.004592,3.5,-8,0,7,1,5,1,5
48.1109302756703,26.35564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.8321986323696,40.1249622003401,0.003335799,3.5,-8,0,7,1,5,1,5
48.1619903199258,26.41565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.8827531320862,40.1767526003401,0.004240398,3.5,-8,0,7,1,5,1,5
48.2146587860258,26.45565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.934900127551,40.2279854003401,0.003698299,3.5,-8,0,7,1,5,1,5
48.2674400641117,26.51565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,36.9873177295918,40.2815313003401,0.003979897,3.5,-8,0,7,1,5,1,5
48.319904341863,26.55565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.0397769274376,40.3337920003401,0.004390299,3.5,-8,0,7,1,5,1,5
48.3726320516365,26.61565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.092452827381,40.3855782003401,0.004252997,3.5,-8,0,7,1,5,1,5
48.4232777733379,26.67565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.14308243339,40.4364952003401,0.004464803,3.5,-8,0,7,1,5,1,5
48.4748436273704,26.71565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.19467263322,40.4877477003401,0.004032603,3.5,-8,0,7,1,5,1,5
48.5275878599659,26.77565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.247461529195,40.5404787003401,0.004573002,3.5,-8,0,7,1,5,1,5
48.5795833339239,26.81565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.2993999291383,40.5921783003401,0.002729698,3.5,-8,0,7,1,5,1,5
48.6296139295958,26.87566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.3494368339002,40.6419575003401,0.002039605,3.5,-8,0,7,1,5,1,5
48.6815611954173,26.93566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.4014155328798,40.6948135003401,0.002064399,3.5,-8,0,7,1,5,1,5
48.7333569737384,26.97566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,37.4531983276644,40.7457606003401,0.002340101,3.5,-8,0,7,1,5,1,5
