time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble
45.5814163474948,22.99614,0,1,2,0,51.35889,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
45.6348994758306,23.03613,0,1,2,0,51.30692,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
45.6876816398907,23.09612,0,1,2,0,51.25309,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
45.7384489761922,23.13612,0,1,2,0,51.20319,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
45.7909700995497,23.19611,0,1,2,0,51.15222,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
45.8418003170448,23.2561,0,1,2,0,51.10016,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
45.8940821991721,23.29609,0,1,2,0,51.04679,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
45.9471235610731,23.35608,0,1,2,0,50.99539,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
45.998945636123,23.39607,0,1,2,0,50.94199,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
46.0492456861259,23.45606,0,1,2,0,50.89162,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
46.1015003548376,23.51605,0,1,2,0,50.84047,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
46.1515053169616,23.55605,0,1,2,0,50.7896,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
46.2020250188815,23.61604,0,1,2,0,50.73893,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
46.2537617625273,23.65603,0,1,2,0,50.68824,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
46.3047889004368,23.71602,0,1,2,0,50.6368,12,0,0.1617185,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
46.3575557558378,23.75601,0,1,2,0,50.58344,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
46.4089486620715,23.816,0,1,2,0,50.53222,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
46.4605953489454,23.87599,0,1,2,0,50.47997,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
46.5111463661795,23.91599,0,1,2,0,50.4296,12,0,0.18,-2.979218,1.3,0.12,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
46.5628344685957,23.97598,0,1,2,0,50.37805,12,0,0.1617185,-2.979218,1.3,0.1017185,-8,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,1,1,0,1,0,0
