time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble
45.4397454598069,22.89616,2,0,2,0,51.44828,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
45.491420977969,22.95615,2,0,2,0,51.39559,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
45.5434297256533,23.01614,2,0,2,0,51.34391,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
45.5937142538128,23.05613,2,0,2,0,51.29308,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
45.6459209604363,23.11612,2,0,2,0,51.24596,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
45.6995916622214,23.15611,2,0,2,0,51.19181,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
45.7511891284434,23.2161,2,0,2,0,51.1395,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
45.8029741815932,23.2561,2,0,2,0,51.08802,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
45.856151451153,23.31609,2,0,2,0,51.03253,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
45.9066790569678,23.37608,2,0,2,0,50.98191,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
45.957179736736,23.41607,2,0,2,0,50.93081,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
46.0120985865092,23.47606,2,0,2,0,50.87886,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
46.0625087420887,23.51605,2,0,2,0,50.8265,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
46.1139258818247,23.57604,2,0,2,0,50.77513,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
46.1644455257745,23.63603,2,0,2,0,50.72467,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
46.2169590567623,23.67603,2,0,2,0,50.67173,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
46.2694145576691,23.73602,2,0,2,0,50.6209,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
46.3207875917165,23.77601,2,0,2,0,50.56864,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
46.3714692219615,23.836,2,0,2,0,50.51777,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
46.4233290538855,23.87599,2,0,2,0,50.4663,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
46.4743610102695,23.93598,2,0,2,0,50.41478,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
46.526840401591,23.99597,2,0,2,0,50.36381,12,0,0.07000001,-2.979218,1.3,0.12,-8,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,1,0,0
