time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble
45.4067884225282,22.99614,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.4570428091439,23.03613,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.5080124220054,23.09612,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.5601979676471,23.13612,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.6108635182062,23.19611,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.6613886274083,23.2561,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.7129678594577,23.29609,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.7642826025793,23.35608,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.8164523007092,23.39607,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.8688082735531,23.45606,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.9196674028365,23.49606,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.9715368333179,23.55605,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
46.0222449253872,23.61604,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
46.0741450858791,23.65603,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
46.126536479122,23.71602,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
46.1769830123521,23.75601,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
46.2274328219425,23.816,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
46.2788445134065,23.87599,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
46.3290933478938,23.91599,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
46.3810370599583,23.97598,1,0,2,0,0,0,0,0.12,-8,0,0.06999995,-3.871654,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
