time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble
45.468443989259,22.99614,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.5188317174732,23.03613,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.5708195374126,23.09612,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.6214320611383,23.13612,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.6723001314676,23.19611,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.724813480454,23.2561,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.7775534898764,23.29609,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.8277061237791,23.35608,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.8803924002382,23.39607,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.9317906683497,23.45606,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
45.9830772994796,23.49606,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
46.0341340434866,23.55605,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
46.0848397251335,23.61604,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
46.1348542904318,23.65603,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
46.1874649315514,23.71602,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
46.2398418236221,23.75601,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
46.291329175781,23.816,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
46.3421328047314,23.856,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
46.3931670117518,23.91599,0,1,2,0,0,0,0,0.1017185,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
46.4458254296915,23.97598,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1924264,-8,0,0,0,0,0,0
