time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble,pendingReview,pendingRefreshed,expiredRefreshed,windup,impactBirths,heroIndex,casterPick,casterMode,ultActive,ultRemaining,impactX,impactY,impactZ,impactHeld
32.1362618508749,19.59671,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,0.6218405,0,0,0,0
32.202459682487,19.6767,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,0.5551723,0,0,0,0
32.2684597191215,19.73669,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,0.4883059,0,0,0,0
32.3348831701092,19.79668,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,0.4212112,0,0,0,0
32.4012926674075,19.87666,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,0.354131,0,0,0,0
32.451416934263,19.91666,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,0.3040528,0,0,0,0
32.5016516102105,19.97665,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,0,0,0,3,3,1,1,0.2534366,0,0,0,0
32.5522756539471,20.01664,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
32.6189426557161,20.07663,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,1,0.1318516,0,0,0,0
32.6856091653742,20.15662,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,1,0.06518476,0,0,0,0
32.7357582069188,20.21661,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,1,0.01495696,0,0,0,0
32.7866877664626,20.2566,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
32.8366883572191,20.31659,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
32.8868552193791,20.35658,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
32.9538758230209,20.41657,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
33.0198763483204,20.49656,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
33.0861225927994,20.55655,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
33.1525225841813,20.61654,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
33.2187936841883,20.69653,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
33.2851325906068,20.75652,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
33.3511325221322,20.81651,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
33.401299796477,20.8765,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
33.4680426217057,20.93649,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
33.5184231323004,20.99648,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
33.5685898967274,21.03647,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
33.618592418395,21.09646,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
33.6690982327983,21.13645,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
33.7191008523479,21.19644,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
33.7696398891695,21.23643,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
33.8200003000908,21.29642,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
33.8705148867518,21.33642,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
33.9209238060191,21.39641,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
33.9718273056671,21.4364,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
34.0224726440571,21.49639,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
34.0730119295232,21.53638,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
34.1235215285234,21.59637,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
34.1746550060995,21.65636,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
34.2255550630204,21.69636,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
34.2765351210162,21.75635,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
34.3270354227722,21.79634,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
34.3775359239429,21.85633,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
34.4280430942215,21.89632,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
34.4785435032099,21.95631,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
34.5290434023738,21.99631,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
34.5795439035445,22.0563,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
34.630044312533,22.09629,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
34.6811418258399,22.15628,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
34.7318468626216,22.19627,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
34.7825212873518,22.25626,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
34.8334121599048,22.29626,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
34.8839126610756,22.35625,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
34.9346939457953,22.39624,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
35.0010277092643,22.45623,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
35.0670288320258,22.53622,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
35.1335331669077,22.59621,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
35.2002294581011,22.6562,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
35.2672363621928,22.73618,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
35.3339129638858,22.79617,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
35.3840771543607,22.85616,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
35.4343663292751,22.89616,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
35.4845292382687,22.95615,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
35.5346966143325,22.99614,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
35.5851719945669,23.05613,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
35.6357428679802,23.09612,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
35.6858266742528,23.15611,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
35.736372118704,23.19611,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
35.8031592104584,23.27609,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
35.8701712644845,23.33608,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
35.9202450724877,23.39607,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
35.9703648089059,23.43607,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
36.0372004017606,23.49606,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
36.1032008293271,23.57604,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
36.1693163992651,23.63603,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
36.2353174169175,23.69602,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
36.3013462645002,23.77601,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
36.3679656406492,23.836,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
36.4346328419633,23.89599,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
36.5012997459993,23.97598,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
36.5513747738302,24.01597,2,0,0,0,0,0,0,0.009999997,-8,9.213151E-09,1.339444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0
