time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble,pendingReview,pendingRefreshed,expiredRefreshed,windup,impactBirths,heroIndex,casterPick,casterMode,ultActive,ultRemaining,impactX,impactY,impactZ,impactHeld
31.1695586339012,18.61687,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.498476,0,0.14,-1,0.55
31.2359808991849,18.67686,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.43147,0,0.14,-1,0.55
31.3022042815201,18.75685,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.364491,0,0.14,-1,0.55
31.3682258950174,18.83684,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.297824,0,0.14,-1,0.55
31.4185195627436,18.89683,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.247432,0,0.14,-1,0.55
31.4851877821051,18.95682,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.180671,0,0.14,-1,0.55
31.5358646637946,18.99681,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.130234,0,0.14,-1,0.55
31.5862893806584,19.0568,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.079567,0,0.14,-1,0.55
31.6529871921055,19.11679,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,1.012869,0,0.14,-1,0.55
31.7197704183869,19.19678,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.9460847,0,0.14,-1,0.55
31.7864729704894,19.25677,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.8793825,0,0.14,-1,0.55
31.8365747626498,19.31676,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.8291165,0,0.14,-1,0.55
31.8874141898751,19.35675,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.7784435,0,0.14,-1,0.55
31.9379231775738,19.41674,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.7282388,0,0.14,-1,0.55
32.0042570327967,19.47673,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.6610948,0,0.14,-1,0.55
32.0702569698542,19.53672,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.5944275,0,0.14,-1,0.55
32.1362572019547,19.61671,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.5277607,0,0.14,-1,0.55
32.2024455368705,19.6767,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.4610936,0,0.14,-1,0.55
32.2684457615949,19.73669,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.3942368,0,0.14,-1,0.55
32.334873380065,19.81667,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.3271385,0,0.14,-1,0.55
32.4012992079928,19.87666,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.2600412,0,0.14,-1,0.55
32.4514109347761,19.93665,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.2099777,0,0.14,-1,0.55
32.5016426476836,19.97665,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.159362,0,0.14,-1,0.55
32.5522700228356,20.03664,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.1090816,0,0.14,-1,0.55
32.6189367257059,20.07663,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0.04223356,0,0.14,-1,0.55
32.6856037332863,20.13662,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
32.7357504991814,20.19661,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
32.7867214883305,20.2366,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
32.853512949571,20.31659,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
32.9202311993018,20.39658,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
32.9703679376841,20.43657,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
33.0363683652505,20.51656,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
33.1026138168015,20.57655,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
33.1690160910785,20.63654,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
33.2353243074939,20.71652,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
33.3016243106499,20.77651,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
33.3679576814733,20.8565,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
33.4347033777274,20.91649,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
33.4849194459803,20.95648,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
33.5352476859093,21.01647,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
33.5852619029023,21.05647,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
33.6357398426346,21.11646,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
33.7025926859118,21.17645,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
33.7696253611147,21.25643,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
33.8199957758374,21.29642,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
33.8705059284158,21.35641,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
33.9209136940166,21.39641,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
33.9718272923306,21.4564,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
34.0224604062177,21.49639,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
34.073005961962,21.55638,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
34.1235059608333,21.59637,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
34.1746551902965,21.65636,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
34.2255435325392,21.67636,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
34.2761225184798,21.73635,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
34.326860577222,21.77634,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
34.3773607792705,21.83633,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
34.4280225863121,21.89632,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
34.4785229877755,21.95631,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
34.5290233892389,21.99631,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
34.5795233881101,22.0563,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
34.6300237970985,22.09629,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
34.6811323252507,22.15628,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
34.7318364439718,22.19627,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
34.7825119842961,22.25626,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
34.8334033591487,22.29626,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
34.8839032583125,22.35625,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
34.9346865616366,22.39624,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
35.0010204269178,22.47623,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
35.0670203639753,22.53622,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
35.1335253943503,22.59621,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
35.2002214840055,22.67619,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
35.2672279279307,22.73618,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
35.3339092751592,22.79617,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
35.3840679185279,22.85616,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
35.4343574002758,22.89616,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
35.4845163446479,22.95615,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
35.5346832025796,22.97614,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
35.5851621229202,23.03613,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
35.6357363238372,23.07613,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
35.6858173525892,23.13612,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
35.7363784480654,23.19611,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
35.8031456369162,23.2561,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
35.8701453481801,23.31609,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
35.9202419338003,23.37608,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
35.9703554377332,23.43607,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
36.037191030588,23.51605,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
36.1031911631115,23.57604,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
36.1693091044575,23.63603,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
36.235309238825,23.71602,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
36.3013394675776,23.77601,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
36.3679566662014,23.836,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
36.4346250584722,23.91599,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
36.5013805385493,23.97598,1,0,0,0,0,0,0,0.12,-8,9.21315E-09,1.229444,-7.393461,0,0.009999998,-9.3,0,0,0,0,0,-1,0.1971217,-8,0,0,0,0,0,0,1,0,0,0,1,3,3,1,0,0,0,0.14,-1,0.55
