time,elapsed,local,host,s1charges,s2active,s2cooldown,ultcharge,casterX,casterY,casterZ,frontX,frontY,frontZ,rearX,rearY,rearZ,frontTrip,frontStun,casterStun,ward,pillars,shoeX,shoeY,shoeZ,guardTested,afterTested,tremor,plating,orbitStones,rumble,pendingReview,pendingRefreshed,expiredRefreshed,windup,impactBirths,heroIndex,casterPick,casterMode,ultActive,ultRemaining,impactX,impactY,impactZ,impactHeld
37.069343673531,18.89683,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
37.1362492430583,18.97681,0,1,2,0,0,0,0,0.1017185,-8,0,0.1329174,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
37.203299337551,19.0368,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
37.2533712369576,19.09679,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
37.3035383080319,19.13679,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
37.3705529780313,19.21677,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
37.420762608368,19.25677,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
37.4710741176456,19.31676,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
37.5214021220803,19.35675,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
37.5715690779686,19.41674,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
37.6382360777631,19.47673,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
37.6883584693819,19.51672,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
37.7385250325128,19.57671,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
37.8052579596266,19.6367,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
37.8554252222367,19.69669,0,1,2,0,0,0,0,0.1017185,-8,0,0.1329174,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
37.9060122496635,19.73669,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
37.9561521874554,19.79668,0,1,2,0,0,0,0,0.1017185,-8,0,0.1329174,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
38.006318651028,19.83667,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
38.0729855529405,19.91666,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
38.1399690936506,19.97665,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
38.2066990201734,20.03664,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
38.2574615269713,20.09663,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
38.3080092601851,20.13662,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
38.3748403156362,20.21661,0,1,2,0,0,0,0,0.1017185,-8,0,0.1329174,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
38.4415117724612,20.2766,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
38.4915702361241,20.33659,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
38.5419969755784,20.37658,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
38.592058262825,20.43657,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
38.6423673417792,20.47656,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
38.6923833874054,20.53655,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
38.7425502515398,20.57655,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
38.7928205528855,20.63654,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
38.8439939843304,20.67653,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
38.8943254335038,20.73652,0,1,2,0,0,0,0,0.1017185,-8,0,0.1329174,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
38.9446725776978,20.77651,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
38.9947206311114,20.8365,0,1,2,0,0,0,0,0.1017185,-8,0,0.1329174,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
39.0448874967173,20.8765,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
39.0950880549476,20.93649,0,1,2,0,0,0,0,0.1017185,-8,0,0.1329174,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
39.1456534704566,20.97648,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
39.2123199760169,21.05647,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
39.2625779063068,21.09646,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
39.3129845538735,21.15645,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
39.3632195268385,21.19644,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
39.4136156800948,21.25643,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
39.4638785771839,21.29642,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
39.514045445323,21.35641,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
39.5810391826555,21.4164,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
39.6477060727775,21.47639,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
39.6979639266245,21.53638,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
39.7481311975792,21.57638,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
39.8148069925792,21.65636,0,1,2,0,0,0,0,0.1017185,-8,0,0.1329174,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
39.8648935800418,21.69636,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
39.9153468289599,21.75635,0,1,2,0,0,0,0,0.1017185,-8,0,0.1329174,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
39.9821689660288,21.81634,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
40.048835760951,21.87633,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
40.1155031649768,21.95631,0,1,2,0,0,0,0,0.1017185,-8,0,0.1329174,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
40.1821699692868,22.0163,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
40.2488368673436,22.07629,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
40.3158486758918,22.15628,0,1,2,0,0,0,0,0.1017185,-8,0,0.1329174,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
40.382595473621,22.21627,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
40.4492624774948,22.27626,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
40.5002867830917,22.33625,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
40.550453856457,22.39624,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
40.617157196328,22.45623,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
40.6840948773362,22.51622,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
40.7341231358051,22.57621,0,1,2,0,0,0,0,0.1017185,-8,0,0.1329174,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
40.784290013425,22.6162,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
40.8346775623038,22.67619,0,1,2,0,0,0,0,0.1017185,-8,0,0.1329174,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
40.8848441234604,22.71619,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
40.9515113185346,22.79617,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
41.0016126424074,22.83617,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
41.0517792095244,22.89616,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
41.1184463070519,22.95615,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
41.1852352212742,23.01614,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
41.2519021231867,23.09612,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
41.3023057339713,23.13612,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
41.3529070836492,23.19611,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
41.4034134098329,23.2361,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
41.4537880400941,23.29609,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
41.5211222440004,23.35608,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
41.571263459269,23.41607,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
41.621505666133,23.45606,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
41.6886051575094,23.51605,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
41.7553385159373,23.59604,0,1,2,0,0,0,0,0.1017185,-8,0,0.1329174,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
41.8220054199733,23.65603,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
41.8724937720783,23.71602,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
41.9228898071684,23.75601,0,1,2,0,0,0,0,0.07291741,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
41.9895566015691,23.816,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
42.0395734789223,23.87599,0,1,2,0,0,0,0,0.1017185,-8,0,0.1617185,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
42.089740037974,23.91599,0,1,2,0,0,0,0,0.12,-8,0,0.1799999,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
42.1568973072805,23.99597,0,1,2,0,0,0,0,0.1017185,-8,0,0.1329174,-3.871654,0,0.12,-9.3,0,0,0,0,0,-1,0.1918,-8,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.1,-8,0
